# This is F1TENTH simulation from 07.11.2022 at time 15:50:01
# Done with git-revision: unknown
#
# Saving: 0.03 s
#
# Controller: Blank-MPPI-0
#
# Data:
time,translational_control,angular_control,pose_x,pose_y,pose_theta,linear_vel_x,linear_vel_y,angular_vel_z,pose_theta_cos,pose_theta_sin,slip_angle,steering_angle,LIDAR_0,LIDAR_1,LIDAR_2,LIDAR_3,LIDAR_4,LIDAR_5,LIDAR_6,LIDAR_7,LIDAR_8,LIDAR_9,LIDAR_10,LIDAR_11,LIDAR_12,LIDAR_13,LIDAR_14,LIDAR_15,LIDAR_16,LIDAR_17,LIDAR_18,LIDAR_19,LIDAR_20,LIDAR_21,LIDAR_22,LIDAR_23,LIDAR_24,LIDAR_25,LIDAR_26,LIDAR_27,LIDAR_28,LIDAR_29,LIDAR_30,LIDAR_31,LIDAR_32,LIDAR_33,LIDAR_34,LIDAR_35,LIDAR_36,LIDAR_37,LIDAR_38,LIDAR_39,LIDAR_40,LIDAR_41,LIDAR_42,LIDAR_43,LIDAR_44,LIDAR_45,LIDAR_46,LIDAR_47,LIDAR_48,LIDAR_49,LIDAR_50,LIDAR_51,LIDAR_52,LIDAR_53,LIDAR_54,LIDAR_55,LIDAR_56,LIDAR_57,LIDAR_58,LIDAR_59,LIDAR_60,LIDAR_61,LIDAR_62,LIDAR_63,LIDAR_64,LIDAR_65,LIDAR_66,LIDAR_67
21.3,0.17499999701976776,-2.0350000858306885,-12.925,16.68,3.058,18.083,0.0,-2.317,-0.997,0.083,-0.106,0.11,29.986,30.004,29.992,30.004,30.008,29.99,29.996,30.033,29.983,30.024,30.006,30.008,30.004,29.997,30.001,30.012,30.004,29.986,30.003,29.992,29.991,29.991,29.975,30.015,29.998,30.006,29.995,30.018,29.997,30.005,29.994,29.977,29.982,29.997,29.991,30.001,30.001,29.997,29.993,30.008,30.002,30.003,30.018,30.006,30.002,29.992,29.993,30.024,30.001,29.994,29.995,30.004,30.003,30.007,30.007,29.999,30.003,29.981,29.991,30.007,29.996,30.005,29.989,30.01,29.982,29.993,29.997,30.008
21.33,-5.999000072479248,-2.5959999561309814,-13.459,16.781,2.999,18.118,0.0,-1.071,-0.99,0.142,-0.035,0.099,29.981,30.002,29.999,30.002,29.993,29.989,29.993,30.006,29.989,29.988,29.99,30.019,30.005,30.007,29.992,29.989,29.999,30.0,29.987,30.0,29.996,29.999,29.996,29.977,29.995,30.01,30.003,30.011,29.998,29.989,30.004,30.008,30.011,29.995,30.006,30.002,30.011,30.003,29.998,30.0,29.999,29.992,29.987,30.003,30.011,29.991,29.988,29.995,30.007,29.99,30.01,29.97,30.009,30.0,30.003,29.996,30.006,30.005,29.995,29.999,30.015,29.994,29.982,30.018,30.005,29.99,30.0,30.003
21.36,2.371000051498413,-3.5,-13.992,16.875,2.982,17.863,0.0,0.066,-0.987,0.159,-0.012,0.003,30.005,30.006,29.987,30.001,29.979,30.004,30.005,29.994,29.992,29.995,30.001,30.006,29.997,30.011,29.999,30.015,29.996,30.012,29.995,29.998,30.001,30.0,30.0,30.014,29.995,30.01,29.999,29.988,30.023,29.981,29.997,29.989,30.014,30.015,30.0,30.015,30.002,29.994,29.996,30.002,29.987,30.008,30.007,30.012,29.997,29.993,30.014,29.987,30.013,30.006,30.013,29.992,30.018,30.013,30.0,30.003,30.014,29.987,29.981,30.0,29.989,29.996,29.999,30.008,30.0,30.022,30.007,29.985
21.39,-7.0,3.5,-14.52,16.966,2.983,17.916,0.0,-0.242,-0.987,0.158,-0.013,-0.093,29.995,30.012,29.992,29.994,30.002,30.0,30.01,30.001,30.012,30.003,30.006,29.989,30.001,29.998,30.0,30.009,29.995,29.995,30.02,30.001,29.999,29.996,30.002,30.0,29.997,30.003,30.0,30.002,29.994,30.012,30.005,30.005,29.991,30.0,29.985,30.008,29.996,30.003,30.003,30.0,29.998,30.016,29.987,30.004,29.998,30.001,30.002,29.997,29.997,29.989,29.991,29.989,30.011,30.01,30.007,29.997,30.013,29.994,30.007,30.011,30.0,29.998,29.981,30.0,29.995,29.988,29.984,30.012
21.42,-7.0,-1.0609999895095825,-15.048,17.059,2.967,17.743,0.0,-0.826,-0.985,0.174,0.001,-0.024,30.009,29.994,30.011,30.016,30.018,29.997,30.004,29.991,29.997,29.991,30.003,29.996,29.992,29.99,29.982,29.995,29.992,29.991,30.01,30.005,29.987,30.014,30.009,30.016,30.008,29.992,29.999,30.002,29.997,29.976,30.007,29.985,29.992,30.002,30.012,29.996,29.983,29.994,30.016,29.996,30.005,30.02,29.992,29.977,30.003,30.001,29.999,30.003,29.977,30.006,29.98,30.006,29.991,30.008,29.996,30.002,30.012,29.997,29.991,29.996,30.002,29.994,30.004,30.005,29.988,29.995,29.982,30.014
21.45,0.12800000607967377,3.5,-15.571,17.151,2.94,17.568,0.0,-1.129,-0.98,0.2,0.025,-0.039,29.992,30.012,29.989,29.989,29.998,30.014,29.987,29.994,29.988,30.014,29.99,30.016,30.005,29.998,29.999,30.003,30.009,30.0,30.004,29.999,30.004,29.987,30.003,29.994,30.018,30.006,29.999,29.984,30.003,30.011,29.999,29.981,29.99,30.005,29.996,30.014,30.014,30.015,29.987,30.0,29.975,30.0,30.001,29.991,30.008,30.009,30.006,30.012,29.978,30.005,29.99,30.02,29.995,30.0,29.998,30.009,29.992,30.0,29.996,30.002,30.002,30.021,30.01,30.008,30.01,30.001,29.98,29.999
21.48,-7.0,1.2519999742507935,-16.09,17.244,2.906,17.544,0.0,-1.084,-0.972,0.234,0.055,0.037,30.003,29.994,30.01,30.011,29.993,30.002,30.0,29.973,30.002,29.998,30.009,30.002,30.003,30.01,30.01,30.002,30.003,30.02,29.995,30.017,30.013,29.979,29.998,30.01,30.027,30.003,29.999,30.007,29.992,30.0,30.005,30.006,29.997,29.998,30.001,29.999,30.012,29.988,29.982,30.004,29.993,30.019,29.998,30.004,29.985,29.981,30.008,30.007,30.008,30.005,30.001,30.031,29.993,29.999,29.994,30.002,30.022,29.997,29.999,29.983,29.978,30.001,29.995,29.997,30.004,30.011,30.009,30.019
21.51,-3.8949999809265137,-3.5,-16.605,17.339,2.877,17.277,0.0,-0.487,-0.965,0.262,0.083,0.073,30.002,29.993,30.016,30.009,30.011,30.003,30.002,30.001,30.025,29.994,30.006,30.014,29.997,29.993,29.995,29.996,29.99,29.999,30.007,29.997,30.004,29.978,29.999,30.003,30.012,29.995,30.01,29.994,30.012,29.991,30.004,30.013,30.001,29.997,30.003,30.002,30.009,30.01,29.99,29.987,30.012,30.01,29.994,29.984,30.005,29.996,30.002,29.996,30.003,29.997,29.999,29.996,30.009,30.001,30.006,30.0,30.013,30.002,30.002,30.005,29.988,30.006,29.992,30.014,29.991,30.007,29.986,30.009
21.54,-3.069000005722046,3.5,-17.114,17.433,2.869,17.195,0.0,-0.025,-0.963,0.269,0.085,-0.001,30.011,29.994,29.995,29.991,30.016,30.012,30.005,30.02,30.011,29.979,29.999,30.002,30.004,30.004,30.003,30.013,29.997,30.005,30.011,30.005,30.009,30.003,29.979,29.999,29.984,29.998,29.985,29.991,30.014,30.009,30.01,29.996,30.003,30.005,30.005,29.999,30.001,30.011,29.994,30.016,30.007,30.013,30.0,29.981,29.993,30.0,30.004,30.002,29.991,29.997,29.999,29.986,29.977,30.017,29.981,30.0,30.007,30.008,30.003,29.995,30.005,29.983,29.998,30.001,30.008,30.004,30.006,30.0
21.57,-0.890999972820282,0.7319999933242798,-17.619,17.53,2.867,17.123,0.0,-0.161,-0.962,0.271,0.08,0.022,30.013,30.0,29.989,30.012,29.999,29.992,30.004,29.997,29.992,30.011,30.001,30.006,29.999,30.005,29.977,29.993,30.01,30.009,29.99,29.997,29.985,30.014,30.004,29.994,30.02,29.983,30.0,29.993,30.008,29.982,30.016,29.994,30.003,29.993,29.994,29.996,29.999,29.984,30.0,30.0,29.995,29.991,29.992,30.013,30.0,30.009,30.021,30.011,30.005,30.009,29.978,30.002,30.007,29.984,29.998,30.009,30.008,29.981,30.014,30.004,30.002,30.009,29.992,30.009,30.008,30.019,29.999,29.996
21.6,0.9409999847412109,2.5829999446868896,-18.123,17.631,2.866,17.087,0.0,0.217,-0.962,0.272,0.074,0.067,29.98,29.999,29.984,30.01,29.989,29.988,30.011,29.998,29.982,29.988,29.982,29.999,30.014,30.006,29.998,29.985,29.994,29.993,29.988,29.998,30.002,29.998,30.023,29.995,30.012,29.995,30.014,29.992,29.986,29.977,29.99,30.001,29.997,30.019,30.01,30.012,30.01,29.987,30.001,29.985,30.002,30.004,29.984,30.009,29.997,30.008,29.984,29.97,29.988,30.0,30.01,29.999,30.005,30.011,30.002,29.998,30.005,30.007,29.986,29.995,29.994,29.996,29.998,29.996,30.01,29.999,29.996,30.005
21.63,2.805999994277954,-3.5,-18.625,17.734,2.88,17.105,0.0,1.154,-0.966,0.258,0.058,0.131,30.014,30.018,30.007,29.999,29.998,30.007,29.993,29.999,30.006,29.996,29.991,30.016,29.989,30.008,29.993,30.002,30.0,29.996,30.004,30.008,30.003,30.002,29.987,30.007,30.016,29.999,29.986,30.003,29.997,30.005,29.989,29.999,30.012,29.996,30.004,30.013,29.986,29.988,29.985,30.001,30.002,29.998,30.009,30.013,29.991,29.989,29.998,29.998,30.011,29.999,30.008,29.99,30.006,29.99,29.994,29.98,30.011,29.991,30.0,30.018,29.997,29.996,29.995,29.985,29.992,30.008,30.001,29.996
21.66,-1.7300000190734863,-3.5,-19.128,17.837,2.926,17.169,0.0,2.032,-0.977,0.214,0.014,0.067,29.996,29.995,29.999,30.001,29.996,29.992,29.995,30.001,29.999,29.996,30.003,30.012,30.003,30.002,30.012,29.999,30.003,30.0,29.999,30.019,30.001,30.018,29.993,30.0,30.008,30.006,30.007,30.001,29.984,29.986,29.998,30.006,29.989,30.008,30.003,29.994,30.018,29.998,30.007,30.009,29.984,29.989,30.002,29.998,30.007,30.007,30.01,29.989,29.993,29.997,29.995,29.993,30.009,30.015,30.001,30.004,29.99,30.033,29.996,29.986,29.992,29.981,30.009,29.993,29.997,29.98,29.994,30.012
21.69,7.0,-2.578000068664551,-19.633,17.94,2.988,17.194,0.0,2.059,-0.988,0.153,-0.046,-0.007,29.998,29.986,29.982,29.994,29.992,29.992,30.01,29.989,29.991,30.006,29.995,30.001,29.992,30.008,30.006,29.989,30.017,30.001,29.993,30.005,29.997,30.009,29.996,29.995,30.005,29.996,29.996,30.003,30.013,29.993,30.011,30.005,29.988,30.009,30.014,30.004,29.998,30.005,29.988,29.999,29.988,29.98,30.009,30.018,29.991,30.009,30.017,30.011,30.005,30.011,30.006,30.008,30.002,29.994,29.985,29.998,29.994,30.003,29.998,29.996,30.007,29.996,29.991,29.998,29.981,29.981,29.972,29.994
21.72,7.0,3.5,-20.14,18.042,3.041,17.312,0.0,1.053,-0.995,0.1,-0.094,-0.094,30.004,29.985,29.999,29.992,30.005,30.007,30.014,30.001,29.992,30.003,30.004,30.009,29.998,30.01,29.99,29.997,30.011,29.994,30.009,29.998,29.988,29.998,30.004,30.007,29.995,30.012,29.99,30.001,29.993,30.001,30.004,30.004,30.02,29.988,29.995,29.993,30.012,30.009,30.003,29.985,29.985,30.001,30.005,30.013,29.988,29.984,29.99,29.998,29.995,30.001,29.99,30.001,29.983,29.994,30.005,30.0,29.985,29.975,29.997,29.994,29.988,29.998,30.006,30.011,29.996,30.019,30.009,29.999
21.75,4.316999912261963,0.08299999684095383,-20.651,18.142,3.059,17.433,0.0,-0.252,-0.997,0.083,-0.105,-0.037,29.99,29.999,29.994,29.991,30.003,29.995,29.992,30.003,30.019,30.006,29.992,29.984,30.002,30.006,30.013,29.991,30.004,29.991,30.01,30.006,29.994,29.989,30.004,29.998,30.011,30.002,29.986,29.985,29.997,30.018,29.983,30.009,29.987,30.004,30.0,29.997,30.007,29.991,30.007,29.987,29.999,30.021,29.99,30.001,29.995,29.995,29.993,29.997,29.999,29.985,29.992,30.021,29.989,29.98,30.008,29.986,29.997,30.009,29.979,30.001,30.01,30.002,30.007,30.011,30.001,30.006,30.012,29.996
21.78,-2.114000082015991,2.0989999771118164,-21.166,18.239,3.045,17.534,0.0,-0.799,-0.995,0.097,-0.083,-0.039,30.012,29.986,30.004,30.007,30.005,29.997,30.005,29.991,29.996,29.995,30.008,30.012,29.993,30.019,29.985,29.995,30.001,30.004,30.01,30.017,29.997,29.994,30.017,29.987,30.003,30.016,30.001,29.985,29.995,29.99,29.999,29.999,30.018,30.001,30.015,29.993,30.008,29.993,29.978,30.015,30.001,30.0,30.001,29.999,30.003,30.015,30.009,30.012,29.99,29.987,29.987,29.994,30.005,29.997,30.001,30.004,30.005,29.995,30.007,30.004,29.996,30.003,29.991,29.99,30.008,30.009,30.005,30.024
21.81,2.364000082015991,-3.5,-21.682,18.332,3.02,17.415,0.0,-0.802,-0.993,0.121,-0.054,0.025,30.008,30.007,29.987,29.995,29.993,29.99,29.992,29.988,30.002,30.0,29.993,30.008,29.998,30.01,29.994,30.006,29.99,29.985,30.0,30.0,29.999,29.997,29.994,30.005,29.989,29.994,29.981,29.982,29.995,29.986,30.016,30.015,30.006,29.999,29.998,29.989,30.002,29.982,30.0,29.994,30.0,29.992,30.007,29.99,30.007,29.995,30.003,30.003,29.982,30.004,29.99,29.994,30.003,29.981,30.001,30.001,29.996,30.0,29.989,29.978,30.011,29.996,29.997,30.006,30.003,29.985,30.003,30.006
21.84,-1.7979999780654907,2.7890000343322754,-22.198,18.422,2.997,17.516,0.0,-0.873,-0.99,0.144,-0.027,-0.018,29.997,30.006,30.008,30.0,30.009,29.99,30.011,29.996,30.015,30.012,30.007,29.993,30.02,29.998,29.999,30.003,30.004,30.013,29.997,29.988,29.993,30.014,30.007,30.004,30.001,29.988,30.006,29.981,29.995,30.006,30.015,29.997,30.002,30.003,30.008,29.994,29.994,30.012,30.004,29.977,30.006,30.0,29.993,30.001,29.992,30.003,30.001,30.014,29.998,29.992,30.024,30.009,29.993,30.008,29.989,29.999,30.014,30.0,30.006,30.0,30.007,30.009,30.01,30.003,29.985,29.998,30.013,30.0
21.87,-1.3830000162124634,-3.5,-22.714,18.511,2.972,17.414,0.0,-0.558,-0.986,0.169,0.0,0.035,29.99,30.005,29.982,30.012,30.006,29.992,30.004,29.986,29.988,30.003,29.998,29.995,29.999,29.994,29.993,30.015,29.996,29.974,29.979,30.009,29.995,29.98,30.009,30.006,30.002,30.016,30.005,29.995,30.006,29.988,29.99,29.996,29.997,30.011,29.99,30.016,30.005,30.004,29.996,29.995,30.008,30.002,30.004,30.005,30.02,29.994,30.008,29.99,30.012,29.996,29.986,30.009,29.998,30.016,30.005,30.004,29.997,29.999,30.012,29.996,29.994,30.001,30.004,30.009,30.01,30.0,29.993,30.004
21.9,-7.0,-1.4040000438690186,-23.229,18.599,2.959,17.434,0.0,-0.45,-0.983,0.182,0.013,-0.061,30.002,30.003,29.991,29.995,29.989,29.994,29.993,30.001,29.994,30.005,29.987,30.006,29.983,29.991,29.998,29.992,29.998,30.01,29.985,29.992,30.003,29.987,29.996,30.015,30.007,30.012,30.001,29.995,30.006,29.989,30.0,30.008,29.999,29.998,30.041,29.989,30.009,30.022,30.004,30.005,29.992,29.989,30.007,29.991,30.005,30.003,30.007,30.005,29.997,29.997,29.985,29.999,30.007,30.0,30.011,30.012,29.995,30.008,30.007,29.999,30.006,30.012,30.015,30.009,30.0,30.004,29.999,29.996
21.93,7.0,3.5,-23.742,18.688,2.937,17.218,0.0,-1.361,-0.979,0.204,0.03,-0.059,29.987,30.006,29.99,29.993,29.985,30.005,29.977,29.993,29.998,29.993,29.999,29.987,29.998,30.003,30.009,29.988,30.004,30.007,30.014,29.996,30.011,30.005,29.986,29.994,30.006,29.997,29.989,29.992,30.018,30.008,30.018,30.008,29.998,29.983,29.995,29.997,30.002,30.003,30.006,29.985,30.003,29.984,30.008,30.004,29.996,29.999,29.985,29.983,29.971,29.995,30.012,29.992,30.023,30.002,30.025,29.991,29.986,30.004,29.994,30.0,29.997,29.983,29.981,30.006,30.007,29.994,29.978,29.99
21.96,6.85699987411499,3.2860000133514404,-24.252,18.779,2.896,17.339,0.0,-1.16,-0.97,0.243,0.064,-0.031,30.017,30.004,29.987,29.991,30.009,30.011,30.019,30.01,29.98,30.011,30.004,30.001,30.003,30.023,30.015,30.012,29.991,29.988,29.999,29.99,29.991,29.999,30.011,30.003,29.985,30.002,29.993,29.986,29.993,30.015,29.993,30.013,30.015,30.012,29.993,29.998,29.995,29.995,30.016,30.016,30.0,30.009,30.0,29.998,30.002,30.003,30.004,30.008,30.001,29.973,30.009,30.006,30.009,29.988,29.989,30.001,29.998,29.988,29.994,30.007,29.994,29.99,30.016,30.002,29.985,30.015,29.999,30.009
21.99,4.486000061035156,-3.5,-24.765,18.874,2.866,17.444,0.0,-0.621,-0.962,0.273,0.088,0.055,29.988,30.0,29.993,29.995,30.002,29.998,29.995,29.994,29.99,30.021,29.995,30.0,29.989,30.019,29.997,30.019,30.0,30.004,30.005,30.006,30.008,29.993,29.989,29.993,29.975,30.006,29.984,30.018,29.995,30.001,29.999,30.006,29.998,30.009,30.009,29.991,30.002,30.014,30.005,30.003,30.006,30.019,29.993,29.992,29.988,29.995,29.998,29.997,29.992,29.995,30.009,29.998,30.01,29.982,29.989,29.994,29.986,30.0,30.001,30.012,29.99,30.0,29.997,30.006,30.01,30.013,30.013,29.999
22.02,-0.2619999945163727,2.4809999465942383,-25.28,18.973,2.857,17.563,0.0,0.261,-0.96,0.281,0.09,-0.002,29.993,29.985,29.998,30.005,30.003,29.998,30.009,30.0,29.994,30.002,30.0,29.998,29.994,30.011,29.996,29.998,29.978,29.994,29.975,30.006,30.0,30.009,30.014,30.001,29.992,30.009,30.003,29.99,29.987,29.986,30.008,30.002,30.012,30.009,30.007,29.99,30.005,30.01,30.004,30.01,29.992,30.002,30.002,30.003,30.002,30.005,30.021,29.995,30.013,30.01,29.978,30.006,30.002,29.999,30.004,29.997,30.009,29.991,29.999,29.991,30.012,29.998,30.003,29.997,29.981,29.999,29.997,30.019
22.05,0.43299999833106995,-0.03200000151991844,-25.796,19.077,2.864,17.486,0.0,0.124,-0.962,0.274,0.075,0.021,30.003,30.015,29.999,30.015,30.022,29.989,29.997,30.002,29.99,29.991,30.012,30.014,30.005,30.0,30.007,29.992,30.016,29.994,30.014,30.013,30.002,29.999,30.008,30.016,30.0,30.003,29.997,29.999,29.994,29.997,30.002,30.002,30.011,29.994,29.978,30.009,29.989,29.999,30.02,29.999,30.006,29.985,29.987,30.01,29.989,30.001,29.992,29.981,30.016,30.011,29.991,29.973,30.0,29.988,29.998,30.006,30.002,29.981,29.988,29.997,29.996,29.998,30.021,29.995,29.983,30.018,29.975,29.998
22.08,-3.190000057220459,3.5,-26.309,19.183,2.869,17.481,0.0,0.16,-0.963,0.269,0.063,-0.021,30.006,29.979,29.998,29.997,29.996,30.0,30.012,29.986,30.004,29.991,29.998,29.995,29.989,29.987,30.005,29.982,30.009,29.994,30.0,29.997,29.994,30.006,30.008,30.004,30.003,30.004,30.001,29.987,30.0,30.0,29.988,29.994,30.001,29.988,29.993,30.0,30.009,30.006,29.993,29.986,30.012,30.006,29.984,30.004,29.999,30.002,30.006,29.998,30.001,29.999,30.016,29.99,30.005,30.0,30.004,30.005,29.98,29.989,30.021,29.987,30.003,30.022,29.995,30.005,30.012,30.0,29.989,30.014
22.11,-1.9830000400543213,3.5,-26.822,19.293,2.873,17.471,0.0,0.264,-0.964,0.266,0.055,0.049,30.0,30.005,29.986,29.999,29.991,30.002,29.993,30.011,29.999,29.993,30.001,29.998,29.987,30.006,30.015,29.996,30.004,29.995,30.012,29.993,30.002,29.997,30.011,30.005,30.004,29.98,30.016,29.995,29.994,29.994,29.997,30.025,30.009,30.004,30.011,30.014,29.986,29.997,30.01,29.992,30.005,30.01,29.992,29.987,29.992,30.017,30.009,30.003,30.008,29.997,30.012,30.002,30.02,30.004,30.009,29.993,30.004,30.001,30.001,29.997,30.002,30.008,30.007,30.006,30.01,29.991,29.998,30.002
22.14,1.815999984741211,-3.5,-27.335,19.404,2.887,17.462,0.0,0.916,-0.968,0.252,0.04,0.113,29.989,30.018,29.999,30.002,30.025,30.01,30.026,30.012,29.995,29.991,30.003,30.01,30.008,30.0,29.995,29.971,30.004,29.991,30.005,29.993,29.993,30.004,30.001,29.992,29.989,29.99,30.002,29.998,29.998,29.992,30.004,29.995,29.993,30.017,30.0,30.001,30.009,30.001,30.004,30.013,30.007,30.007,29.995,30.004,30.019,29.999,29.987,29.982,29.994,30.006,29.989,30.017,29.994,30.012,30.001,29.997,30.0,29.986,29.997,30.009,29.998,30.012,29.999,30.002,29.999,30.007,29.99,30.005
22.17,6.392000198364258,2.124000072479248,-27.846,19.516,2.922,17.49,0.0,1.496,-0.976,0.218,0.005,0.019,30.001,30.011,30.009,30.007,30.007,29.991,30.011,29.997,30.006,30.013,30.008,30.004,29.998,29.994,29.994,29.998,30.007,30.011,29.987,30.015,29.997,29.992,30.018,29.997,29.997,30.012,29.989,29.981,29.99,30.008,29.992,30.009,29.997,29.986,30.01,29.989,29.998,29.995,30.015,29.999,30.005,30.016,30.007,29.988,30.005,30.013,29.986,30.007,29.986,29.977,30.03,30.004,29.986,29.991,29.976,29.993,29.996,29.999,29.999,30.009,30.005,30.003,29.99,30.011,30.004,29.998,29.996,29.992
22.2,5.703999996185303,2.6040000915527344,-28.36,19.628,2.967,17.609,0.0,1.456,-0.985,0.174,-0.037,0.035,30.004,29.995,29.993,30.017,30.001,29.99,30.019,29.995,29.988,29.99,30.006,30.002,30.0,29.986,30.01,29.987,29.989,30.005,30.0,30.014,30.01,30.005,30.016,30.002,30.0,30.003,29.981,30.008,30.006,30.012,30.006,30.007,30.003,29.998,29.995,29.989,30.001,30.0,30.006,29.978,30.003,29.989,30.003,30.007,30.009,30.009,30.005,30.012,30.005,30.028,29.982,30.006,30.0,29.993,30.007,29.994,29.995,30.011,29.986,30.0,29.994,30.017,30.009,30.003,30.026,30.007,30.004,29.983
22.23,5.876999855041504,1.3569999933242798,-28.878,19.738,3.009,17.699,0.0,1.3,-0.991,0.133,-0.073,0.063,30.012,30.005,29.996,30.012,29.983,29.994,30.011,29.998,30.01,29.995,29.99,30.006,30.006,30.0,30.007,30.002,29.995,30.0,29.997,30.011,29.998,30.009,29.99,30.015,29.984,30.011,29.988,29.996,30.001,29.996,30.003,29.986,30.006,29.98,30.009,29.999,30.002,30.014,29.994,30.009,30.007,29.985,30.006,30.012,30.009,30.006,30.005,29.997,30.009,30.015,29.997,29.993,30.005,30.021,29.989,29.989,29.978,30.013,30.005,30.008,29.999,30.017,30.007,30.0,29.989,30.017,29.988,30.004
22.26,4.696000099182129,-1.6469999551773071,-29.399,19.845,3.048,17.803,0.0,1.42,-0.996,0.094,-0.101,0.103,30.007,30.004,29.997,29.991,29.982,29.99,29.989,29.998,30.001,30.0,29.989,29.991,29.992,30.018,29.986,30.0,29.977,30.004,30.0,30.017,30.008,30.017,30.011,30.009,29.987,29.999,30.001,30.013,29.994,29.999,30.02,30.0,30.001,30.011,29.998,29.997,29.989,30.001,30.011,29.997,29.999,30.016,30.005,30.002,29.996,30.012,29.984,29.998,30.006,30.0,29.978,30.004,29.982,30.001,30.003,30.011,30.014,29.987,30.001,30.014,29.999,30.002,29.994,30.003,30.002,29.991,29.991,29.996
22.29,-0.19699999690055847,3.5,-29.924,19.947,3.089,17.9,0.0,1.226,-0.999,0.052,-0.13,0.007,29.984,29.984,30.003,30.022,30.008,30.02,29.999,29.997,30.007,29.967,30.007,29.985,30.005,29.995,30.003,30.001,30.002,30.001,29.996,29.998,29.991,29.99,29.999,30.002,29.998,30.001,30.005,29.998,29.992,30.001,30.007,29.995,30.006,30.004,29.992,30.001,30.002,30.002,29.989,29.995,30.002,30.007,30.009,30.013,30.016,29.977,29.999,30.015,30.004,29.989,29.995,30.001,29.998,30.002,30.001,30.01,29.998,29.986,29.992,29.997,29.998,30.001,29.988,29.998,29.999,30.0,30.007,30.003
22.32,-0.6439999938011169,3.1589999198913574,-30.453,20.042,3.125,17.859,0.0,1.269,-1.0,0.017,-0.152,0.084,30.005,30.006,29.991,30.02,30.014,30.003,29.988,30.011,30.0,30.01,30.001,29.998,30.01,29.99,29.994,30.004,29.987,29.988,30.019,30.007,29.997,30.023,29.994,30.009,29.988,29.977,30.012,30.003,29.985,29.996,30.018,30.009,30.008,30.004,30.01,30.007,30.015,29.994,29.999,29.997,30.0,30.005,29.993,29.99,29.996,29.995,30.009,30.009,29.99,30.008,29.993,29.998,29.992,29.993,30.0,30.001,30.002,29.993,30.005,29.992,29.997,30.008,30.016,30.007,30.008,29.994,29.998,30.002
22.35,0.3009999990463257,2.992000102996826,-30.981,20.129,-3.115,17.878,0.0,1.473,-1.0,-0.027,-0.178,0.107,29.999,30.006,30.024,30.004,29.996,30.011,29.983,30.01,30.007,29.988,30.008,30.013,30.01,30.002,29.99,30.009,29.996,29.986,29.995,30.003,30.013,30.002,29.996,29.995,29.999,30.012,29.997,29.987,29.987,30.013,29.981,30.006,30.005,29.995,29.991,30.01,29.985,30.009,29.985,30.01,29.997,30.004,29.995,29.995,29.984,30.005,30.019,30.005,30.005,30.008,30.005,29.995,29.99,29.99,30.025,29.983,30.003,30.007,30.016,30.006,29.992,30.0,29.989,29.996,29.983,29.996,29.991,29.988
22.38,-6.804999828338623,1.1759999990463257,-31.511,20.206,-3.062,17.878,0.0,2.013,-0.997,-0.08,-0.209,0.159,30.007,30.008,29.999,30.011,30.007,29.986,30.005,30.0,29.992,29.993,30.006,29.987,29.993,30.011,29.985,30.001,30.003,30.006,30.002,29.998,29.995,29.999,29.993,29.999,29.99,29.986,30.009,30.009,29.984,29.988,30.018,29.994,29.988,30.002,30.001,29.99,29.993,30.005,30.006,30.014,29.988,30.003,30.004,29.997,29.993,29.992,30.019,29.997,30.004,30.018,29.982,29.989,29.999,29.997,29.986,29.999,30.011,30.004,29.999,30.004,29.997,30.013,29.985,30.002,29.989,30.013,29.993,30.007
22.41,-6.014999866485596,2.871000051498413,-32.043,20.27,-2.985,17.752,0.0,3.735,-0.988,-0.156,-0.259,0.141,29.984,29.999,30.005,30.001,29.995,30.004,30.006,29.99,30.021,29.986,30.006,29.992,30.009,30.001,29.998,30.009,30.021,30.003,29.992,29.987,29.999,30.004,30.02,29.991,30.011,30.002,29.979,30.017,29.995,29.992,29.99,30.021,30.007,30.0,30.004,29.992,29.995,30.005,30.015,30.004,30.004,30.014,30.0,29.992,30.007,30.001,29.984,29.994,29.99,30.006,30.003,29.99,30.002,30.015,30.006,30.002,29.986,30.016,30.0,30.017,29.991,29.994,30.006,30.008,30.008,29.992,30.013,30.006
22.44,-7.0,-1.246999979019165,-32.57,20.319,-2.84,17.548,0.0,6.29,-0.955,-0.297,-0.371,0.199,30.01,30.001,29.995,29.99,29.998,29.998,30.003,30.007,29.992,29.993,29.998,30.005,29.996,30.008,30.013,30.01,30.005,30.013,30.004,29.986,30.008,29.985,29.987,30.017,30.007,29.995,30.01,30.021,29.98,29.991,30.004,30.005,29.995,30.001,30.003,30.003,30.014,29.996,29.987,30.008,29.991,30.008,29.998,29.992,30.007,29.999,30.013,30.007,30.003,30.0,29.98,30.0,30.005,29.999,29.985,30.007,30.003,30.008,30.009,29.991,29.989,29.979,30.005,30.002,29.979,30.006,30.006,29.993
